"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","hgnc_symbol"
"ENSG00000164609",264.414720960752,0.0327937398348777,0.0614859268941037,0.533353589860618,0.593788837583176,0.801780130288554,"ENSG00000164609","SLU7"
"ENSG00000181625",53.4112576691733,-0.0535549089839893,0.125994233227362,-0.425058414279541,0.670794092209013,NA,"ENSG00000181625","SLX1B"
"ENSG00000188827",31.4669847194931,0.00135080070542464,0.140666831967083,0.00960283733226278,0.992338162108273,NA,"ENSG00000188827","SLX4"
"ENSG00000149346",25.9736895560577,0.0064831268450527,0.128317379956418,0.0505241522797195,0.959704703243843,NA,"ENSG00000149346","SLX4IP"
"ENSG00000170365",136.707075907849,-0.0288782454396858,0.0716489316400904,-0.403052003409458,0.686909968394144,0.857140127195948,"ENSG00000170365","SMAD1"
"ENSG00000175387",115.628456345404,0.00441095466611379,0.0837094614065633,0.0526936213899465,0.957976021360216,0.985049589263897,"ENSG00000175387","SMAD2"
"ENSG00000166949",38.7957818467508,0.038201009785135,0.146079651159535,0.261508084677827,0.793700715711813,NA,"ENSG00000166949","SMAD3"
"ENSG00000141646",166.511225390376,0.038508419319763,0.0750869838005169,0.512850794780464,0.608055695160495,0.808348931961781,"ENSG00000141646","SMAD4"
"ENSG00000113658",62.6011788795842,0.0553503732609946,0.144693893130756,0.382534273308797,0.702065111958781,NA,"ENSG00000113658","SMAD5"
"ENSG00000137834",47.8416053985489,-0.107360935132044,0.101529736376966,-1.05743340781885,0.290313831383223,NA,"ENSG00000137834","SMAD6"
"ENSG00000101665",51.8339277715155,-0.114693644824404,0.137589765065968,-0.833591399544975,0.404511273714051,NA,"ENSG00000101665","SMAD7"
"ENSG00000120693",27.8657720701656,0.150434540594234,0.247927281615868,0.606768805811833,0.544004352553867,NA,"ENSG00000120693","SMAD9"
"ENSG00000170545",96.1484293563851,-0.467669223030182,0.166235776934594,-2.81328864131449,0.00490376116118296,0.0655926872944562,"ENSG00000170545","SMAGP"
"ENSG00000112305",289.239308315358,0.170015455421659,0.0631085706273415,2.69401530935642,0.00705969219699697,0.0801841582868792,"ENSG00000112305","SMAP1"
"ENSG00000084070",400.195575130594,0.185157628095668,0.0589353118657647,3.14170948170083,0.00167964606564349,0.0394617185519291,"ENSG00000084070","SMAP2"
"ENSG00000102038",271.784111703084,0.0177290918516191,0.194965916009056,0.0909343141331203,0.92754478439865,0.973657442791736,"ENSG00000102038","SMARCA1"
"ENSG00000080503",259.199472262468,0.0491371116680347,0.0961447196159742,0.511074470488867,0.609298911577838,0.808714960956569,"ENSG00000080503","SMARCA2"
"ENSG00000127616",48.3902891459388,0.165947851302876,0.119964508705608,1.38330788908669,0.166570480073117,NA,"ENSG00000127616","SMARCA4"
"ENSG00000153147",470.009316649377,0.0698073772443018,0.0615893154650102,1.13343323784724,0.257032362683413,0.550674276727325,"ENSG00000153147","SMARCA5"
"ENSG00000163104",131.779875382539,0.133142261670934,0.0678948295053682,1.96100737922034,0.0498781620949653,0.23981459576229,"ENSG00000163104","SMARCAD1"
"ENSG00000138375",66.815211294022,0.127825795312188,0.0809092674009774,1.57986593400602,0.114137572127127,NA,"ENSG00000138375","SMARCAL1"
"ENSG00000099956",199.439305588464,0.199564435371072,0.0702583595262812,2.84043687778422,0.00450517879730987,0.0631267968914806,"ENSG00000099956","SMARCB1"
"ENSG00000173473",101.007401031393,0.223182593795641,0.0966474297843419,2.30924499796475,0.0209299898703117,0.14697644762199,"ENSG00000173473","SMARCC1"
"ENSG00000139613",1166.0032966688,0.116437144128853,0.0555331806983611,2.09671304010666,0.0360189854613973,0.201948625702521,"ENSG00000139613","SMARCC2"
"ENSG00000066117",104.82798612021,-0.0683486222249889,0.0796666435898381,-0.857932745063043,0.390929601620859,0.666557223838584,"ENSG00000066117","SMARCD1"
"ENSG00000108604",423.15394656319,0.0632067063201694,0.0759788154254888,0.831899075633196,0.405465913664807,0.678922062119205,"ENSG00000108604","SMARCD2"
"ENSG00000082014",38.0689283080081,0.14498681230755,0.138722127032399,1.04515995688047,0.295949047052186,NA,"ENSG00000082014","SMARCD3"
"ENSG00000073584",367.23462939516,-0.00496687916966129,0.0638779237977661,-0.0777558016034796,0.938022305163215,0.978119113544544,"ENSG00000073584","SMARCE1"
"ENSG00000072501",569.439206393447,0.148627501308678,0.0514684020768216,2.88774267922359,0.00388017157931535,0.0587960116959785,"ENSG00000072501","SMC1A"
"ENSG00000136824",23.0895259648349,-0.122580705830093,0.15020848610622,-0.816070443206585,0.414459847509323,NA,"ENSG00000136824","SMC2"
"ENSG00000108055",285.941112524738,0.0310446133726894,0.0699554172178873,0.4437771170172,0.657203734138065,0.838263427975666,"ENSG00000108055","SMC3"
"ENSG00000113810",60.5939703670723,-0.0550036302406941,0.0938642525444804,-0.585991245331965,0.557881398039009,NA,"ENSG00000113810","SMC4"
"ENSG00000163029",602.090293531315,0.190072150795014,0.0688337021832553,2.76132395565455,0.00575675427871839,0.0714325579093381,"ENSG00000163029","SMC6"
"ENSG00000101596",60.0090232487743,0.0301048670014838,0.119958307139058,0.250961085726107,0.801844195615761,NA,"ENSG00000101596","SMCHD1"
"ENSG00000214097",54.3648548456354,0.0524617754941089,0.143574204251738,0.365398337170124,0.714814082311549,NA,"ENSG00000214097","SMCO1"
"ENSG00000166002",48.8300442981433,-0.277651821671161,0.135257253308551,-2.05276844590195,0.0400950401895128,NA,"ENSG00000166002","SMCO4"
"ENSG00000176994",58.9008543690178,0.0709474049933509,0.11898746725432,0.596259476989374,0.551001897750457,NA,"ENSG00000176994","SMCR8"
"ENSG00000183172",533.905539680334,-0.208756191228408,0.0749531179340342,-2.78515686848589,0.00535018327081508,0.0682739760399679,"ENSG00000183172","SMDT1"
"ENSG00000157106",432.244114829432,-0.0561629900851466,0.131919631230642,-0.425736409063743,0.670299928554021,0.8480012485528,"ENSG00000157106","SMG1"
"ENSG00000198952",265.11584249241,0.230927586091525,0.0984880193714902,2.34472768936983,0.0190409805725926,0.139292250043158,"ENSG00000198952","SMG5"
"ENSG00000070366",141.913916018749,0.0649131466662151,0.0951146686391473,0.682472510233801,0.494940219446573,0.745775493177427,"ENSG00000070366","SMG6"
"ENSG00000116698",169.849230831089,0.026479010204119,0.0880924813465257,0.300581954320932,0.763733293820055,0.894729872817793,"ENSG00000116698","SMG7"
"ENSG00000167447",101.472021528587,-0.0791508879591269,0.0687125769512494,-1.15191266971814,0.249356961373299,0.543070284492407,"ENSG00000167447","SMG8"
"ENSG00000105771",68.08207545956,-0.0330990261113942,0.0993293485840386,-0.33322503956009,0.738964418346016,NA,"ENSG00000105771","SMG9"
"ENSG00000163866",235.990228827176,-0.0414359102302684,0.0665188970215306,-0.622919382094634,0.533337500544746,0.771841236743408,"ENSG00000163866","SMIM12"
"ENSG00000224531",33.2402494145671,0.27326683941411,0.118842230020153,2.29940854667378,0.0214817510844677,NA,"ENSG00000224531","SMIM13"
"ENSG00000163683",134.170462221595,-0.00275347977244316,0.0745580713168767,-0.0369306732833886,0.970540282679469,0.990535565840853,"ENSG00000163683","SMIM14"
"ENSG00000188725",90.2286937511299,-0.0999646037623404,0.0907042945574136,-1.10209339315312,0.270421071402326,0.559410629214672,"ENSG00000188725","SMIM15"
"ENSG00000176209",44.1544258025359,0.135770398753739,0.112026696579027,1.21194682071128,0.225532737900017,NA,"ENSG00000176209","SMIM19"
"ENSG00000250317",48.1357537781457,-0.357400212036716,0.119922463126734,-2.98026076781808,0.00288003098485453,NA,"ENSG00000250317","SMIM20"
"ENSG00000232388",61.4385778524731,-0.102150855012237,0.101507638940539,-1.00633662725694,0.314253667034232,NA,"ENSG00000232388","SMIM26"
"ENSG00000235453",25.4495467778069,-0.183327150157577,0.190920606456858,-0.960227151797795,0.336940904469738,NA,"ENSG00000235453","SMIM27"
"ENSG00000186577",69.0252126682873,-0.291104503313851,0.132837327105983,-2.19143601919659,0.0284202549684315,NA,"ENSG00000186577","SMIM29"
"ENSG00000256235",17.5529076362197,-0.198414186911878,0.179797963873288,-1.10353967663232,0.269792871181521,NA,"ENSG00000256235","SMIM3"
"ENSG00000214194",154.812735186746,-0.0989228896761279,0.0851908392765527,-1.16119163182554,0.245563977092405,0.539316543173552,"ENSG00000214194","SMIM30"
"ENSG00000214046",125.8152345837,-0.0920555708926474,0.0839839398652893,-1.09610922088562,0.273030979853328,0.560988326566115,"ENSG00000214046","SMIM7"
"ENSG00000111850",80.6153932173073,0.012913296925351,0.0949243974247729,0.136037702378724,0.891791475812458,0.956839662604636,"ENSG00000111850","SMIM8"
"ENSG00000256162",160.738652050578,-0.166035072579398,0.0857993731183991,-1.93515484489936,0.0529712969877599,0.24763907879523,"ENSG00000256162","SMLR1"
"ENSG00000172062",11.6352315295463,-0.0111461753880833,0.195092252135638,-0.0571328449288388,0.954439372674991,NA,"ENSG00000172062","SMN1"
"ENSG00000119953",133.026405585745,-0.00088526094883905,0.0678255962022139,-0.0130520186833264,0.989586291477655,0.996242444091496,"ENSG00000119953","SMNDC1"
"ENSG00000128602",174.843129871534,0.156716451360219,0.076748159377502,2.04195713136749,0.0411557838461694,0.216185357234364,"ENSG00000128602","SMO"
"ENSG00000198732",180.414656848351,0.122433168537372,0.118123143749845,1.03648755570419,0.299974742054449,0.587707475679875,"ENSG00000198732","SMOC1"
"ENSG00000112562",15.0649089201915,0.288265816173893,0.240244214842583,1.1998866085611,0.230183381511959,NA,"ENSG00000112562","SMOC2"
"ENSG00000088826",54.3834083292192,0.110836601663927,0.123456559815699,0.897778148276517,0.369303836656581,NA,"ENSG00000088826","SMOX"
"ENSG00000166311",804.208851159163,0.126267084075307,0.0710959704017446,1.77600901094401,0.0757314319413146,0.297747510196621,"ENSG00000166311","SMPD1"
"ENSG00000135587",111.207947211793,0.180598673253954,0.0986989289184788,1.82979364855237,0.0672808009187486,0.282825298901267,"ENSG00000135587","SMPD2"
"ENSG00000103056",499.530194352997,0.02131157970311,0.119999171874741,0.177597723135587,0.85903891279256,0.945192311358975,"ENSG00000103056","SMPD3"
"ENSG00000136699",90.6740345609981,0.137944643973703,0.0873729767870426,1.57880215423952,0.114381444339532,0.368540673067554,"ENSG00000136699","SMPD4"
"ENSG00000172594",476.187336931689,0.0483684371875244,0.0861888332493774,0.561191460239123,0.574667023955121,0.792593295877185,"ENSG00000172594","SMPDL3A"
"ENSG00000130768",23.1097934026925,0.814270830641153,0.193327316406759,4.2118767579018,2.53257714711472e-05,NA,"ENSG00000130768","SMPDL3B"
"ENSG00000102172",111.110752006129,-0.205145387489769,0.103786072493698,-1.97661769600373,0.0480848603445359,0.235667047655107,"ENSG00000102172","SMS"
"ENSG00000183963",169.970643803061,0.12328760539424,0.0845730026297464,1.45776549916269,0.144905190989032,0.412368285448238,"ENSG00000183963","SMTN"
"ENSG00000122692",388.404684754767,-0.00272529015489151,0.0693612921744364,-0.0392912252562667,0.968658202446913,0.990290503096039,"ENSG00000122692","SMU1"
"ENSG00000123415",25.177354032269,0.10834979705576,0.15246327614307,0.710661608465542,0.477293955538435,NA,"ENSG00000123415","SMUG1"
"ENSG00000198742",346.594352340172,0.119434854378437,0.0947874788080427,1.26002775767787,0.207659349048415,0.494207763441166,"ENSG00000198742","SMURF1"
"ENSG00000108854",208.912578106243,0.253674653972848,0.0843733389441288,3.00657360663217,0.00264210079346033,0.0488940491663349,"ENSG00000108854","SMURF2"
"ENSG00000115593",74.886021517452,-0.0720804723599153,0.358884448870016,-0.200845906215407,0.840819066269573,NA,"ENSG00000115593","SMYD1"
"ENSG00000143499",55.7072198062746,-0.372556415759307,0.163498322589491,-2.27865588991219,0.022687528782026,NA,"ENSG00000143499","SMYD2"
"ENSG00000185420",17.7710142699401,0.224780915176479,0.149691461102116,1.50162817251906,0.133193163340888,NA,"ENSG00000185420","SMYD3"
"ENSG00000186532",116.167985583854,0.256351826319941,0.0793673185664334,3.22994188225429,0.00123815384074056,0.0335029862788621,"ENSG00000186532","SMYD4"
"ENSG00000135632",134.622012806034,0.0258292249628833,0.0867284723916768,0.297817132604795,0.765842737656366,0.895125605989996,"ENSG00000135632","SMYD5"
"ENSG00000019549",53.128732853739,-0.122337920873595,0.138676923299999,-0.882179370311975,0.377679816094987,NA,"ENSG00000019549","SNAI2"
"ENSG00000092531",222.726114210236,-0.0411342994824276,0.0656723375086573,-0.626356561116848,0.531081094881693,0.769786687156899,"ENSG00000092531","SNAP23"
"ENSG00000099940",142.203322420516,-0.0623678787709266,0.0860755526451247,-0.724571342899872,0.468715044831791,0.726655004505713,"ENSG00000099940","SNAP29"
"ENSG00000143740",64.8277794988638,-0.0583465556769637,0.126715378583882,-0.460453627089469,0.645190649764895,NA,"ENSG00000143740","SNAP47"
"ENSG00000065609",10.6883397464477,0.432112569254875,0.292081337026274,1.47942546981701,0.139026637082471,NA,"ENSG00000065609","SNAP91"
"ENSG00000023608",34.935394047246,-0.14332501903976,0.108550889247804,-1.32034864046643,0.186718642753417,NA,"ENSG00000023608","SNAPC1"
"ENSG00000104976",98.3390207932209,-0.0368703626448744,0.0950437480101781,-0.387930436423087,0.698067513493455,0.862271670434775,"ENSG00000104976","SNAPC2"
"ENSG00000164975",98.1074231747185,-0.102260663408715,0.0780764186448414,-1.30975094892459,0.190280101700469,0.47432744817471,"ENSG00000164975","SNAPC3"
"ENSG00000165684",33.576062375799,0.037199767631257,0.144062723504423,0.258219244550898,0.796237706431498,NA,"ENSG00000165684","SNAPC4"
"ENSG00000174446",13.8240339076673,-0.13654790311244,0.174659797148835,-0.781793551472417,0.434335911401705,NA,"ENSG00000174446","SNAPC5"
"ENSG00000143553",136.292401653175,-0.0813238725995124,0.0909592427523308,-0.894069367100448,0.37128477797117,0.649395429151096,"ENSG00000143553","SNAPIN"
"ENSG00000197157",1035.87032545472,0.14424344514805,0.0827803560925543,1.74248398964092,0.0814237905806444,0.30899776743627,"ENSG00000197157","SND1"
"ENSG00000162804",8.00893849869614,0.340142542779652,0.229348149572358,1.48308387669088,0.13805212719897,NA,"ENSG00000162804","SNED1"
"ENSG00000159210",296.576503803297,0.11069773985083,0.0743975035987229,1.48792277289167,0.136771261216854,0.400913483038933,"ENSG00000159210","SNF8"
"ENSG00000163877",76.0966424231259,-0.13919160856329,0.0907812583891284,-1.53326370479085,0.125210893573258,NA,"ENSG00000163877","SNIP1"
"ENSG00000163788",167.598571622595,0.193683081774087,0.0985283605294506,1.96575971358211,0.0493263734520851,0.238664045853815,"ENSG00000163788","SNRK"
"ENSG00000144028",1090.07098090007,0.0232342827681174,0.0677934940078638,0.342721423466126,0.731808044181674,0.880191467426833,"ENSG00000144028","SNRNP200"
"ENSG00000161981",186.353833059057,0.0521895598073417,0.0820960726836001,0.635713233305098,0.524963349522995,0.765571551387701,"ENSG00000161981","SNRNP25"
"ENSG00000124380",211.81813373944,-0.257522412132619,0.073600835706283,-3.49890608797307,0.000467171093565221,0.0181239870033736,"ENSG00000124380","SNRNP27"
"ENSG00000184209",35.0783368644303,0.0458456416372333,0.148284620142806,0.309173274969998,0.757189722141523,NA,"ENSG00000184209","SNRNP35"
"ENSG00000060688",119.830030965789,-0.0451862295330857,0.0981566928125621,-0.460347921658,0.645266509078476,0.832273139652082,"ENSG00000060688","SNRNP40"
"ENSG00000168566",139.220816586652,-0.0507379092505293,0.0887553530756606,-0.571660271660202,0.56755215430278,0.78950411358983,"ENSG00000168566","SNRNP48"
"ENSG00000104852",374.410451739119,-0.00151622861710013,0.0503763121258495,-0.0300980471399396,0.975988858183428,0.993262997266321,"ENSG00000104852","SNRNP70"
"ENSG00000077312",72.0411301024735,-0.0517809620463987,0.106081186761864,-0.488125780140816,0.625460751576692,NA,"ENSG00000077312","SNRPA"
"ENSG00000131876",94.9433985244412,-0.0956469530290986,0.0894955376062604,-1.06873432561411,0.285189399692364,0.57262734408881,"ENSG00000131876","SNRPA1"
"ENSG00000125870",254.282110865783,-0.209947578320156,0.0818268180492142,-2.56575513169636,0.0102951477970685,0.100455684565335,"ENSG00000125870","SNRPB2"
"ENSG00000124562",73.0591182656194,0.0182376235054507,0.126903402625334,0.143712643854751,0.885727386496251,NA,"ENSG00000124562","SNRPC"
"ENSG00000167088",31.0324575786403,-0.113366460944679,0.155483802875454,-0.729120711277483,0.465927826534939,NA,"ENSG00000167088","SNRPD1"
"ENSG00000125743",451.023662735092,-0.071263860540478,0.0786031155454696,-0.906628955429304,0.364603044331911,0.642758752756286,"ENSG00000125743","SNRPD2"
"ENSG00000100028",280.644236595631,-0.252115806620922,0.0769602046084249,-3.27592432873187,0.00105316774727725,0.0298784153853104,"ENSG00000100028","SNRPD3"
"ENSG00000182004",211.435311783007,-0.183134539221483,0.0865695000258814,-2.11546259556463,0.0343905396586323,0.196517369477899,"ENSG00000182004","SNRPE"
"ENSG00000139343",133.259171885668,-0.268860679148048,0.109899575521945,-2.44642145223173,0.0144282232202537,0.119046755611535,"ENSG00000139343","SNRPF"
"ENSG00000143977",169.521248267577,-0.161852502446224,0.104749477460941,-1.54513899610216,0.122312646273919,0.379055358624929,"ENSG00000143977","SNRPG"
"ENSG00000128739",394.506315932598,0.0869799291685915,0.0802638182859927,1.0836754471195,0.278508725667315,0.566518064844443,"ENSG00000128739","SNRPN"
"ENSG00000101400",33.6106707749863,0.298036299849746,0.136833342557312,2.17809705061406,0.0293988121401233,NA,"ENSG00000101400","SNTA1"
"ENSG00000172164",208.262046889927,0.0605219732790933,0.105235522755095,0.575109731910016,0.565217086556935,0.788731969106535,"ENSG00000172164","SNTB1"
"ENSG00000168807",23.0069735064637,0.215965571455527,0.135328660767855,1.59585981439659,0.110520095270957,NA,"ENSG00000168807","SNTB2"
"ENSG00000100138",200.827180111315,-0.274691606519732,0.0806550253940709,-3.40575934577693,0.000659803120975539,0.0223713414475428,"ENSG00000100138","SNU13"
"ENSG00000169371",119.231613578369,0.0408358831606489,0.072151750751189,0.565972173031101,0.571412697198856,0.790996646684249,"ENSG00000169371","SNUPN"
"ENSG00000273173",10.900091558664,-0.0524109431895311,0.186579389783298,-0.280904248054427,0.778783842313981,NA,"ENSG00000273173","SNURF"
